,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,124.82486842105263,0.036285465982280656,2.0,0.0,D1 R6,500,-5,3,2
133,106.18302631578946,0.041211446349883274,2.0,1.0,D1 R6,500,-5,3,2
133,88.03276315789472,0.041440968595296404,2.0,2.0,D1 R6,500,-5,3,2
133,96.47723684210524,0.04074840037306971,2.0,3.0,D1 R6,500,-5,3,2
133,100.0558947368421,0.04200634762743876,2.0,4.0,D1 R6,500,-5,3,2
134,122.32781578947368,0.03908216804024263,3.0,0.0,D1 R6,500,-5,3,2
134,96.53268421052634,0.04428784748554673,3.0,1.0,D1 R6,500,-5,3,2
134,74.98378947368421,0.05070698578304784,3.0,2.0,D1 R6,500,-5,3,2
134,60.887394736842104,0.05295864821776167,3.0,3.0,D1 R6,500,-5,3,2
134,88.67707894736843,0.047672009592788916,3.0,4.0,D1 R6,500,-5,3,2
135,81.10715789473684,0.04657552024264009,8.0,0.0,D1 R2,500,-5,3,2
135,78.516,0.04932324200836829,8.0,1.0,D1 R2,500,-5,3,2
135,68.80105263157897,0.049018079936537916,8.0,2.0,D1 R2,500,-5,3,2
135,88.61513157894737,0.046595477292921086,8.0,3.0,D1 R2,500,-5,3,2
135,87.95760526315787,0.04294451825552879,8.0,4.0,D1 R2,500,-5,3,2
136,69.14450000000002,0.04857616032376947,7.0,0.0,D1 R2,500,-5,3,2
136,133.2931052631579,0.038615459852398344,7.0,1.0,D1 R2,500,-5,3,2
136,84.46313157894735,0.044905760817189555,7.0,2.0,D1 R2,500,-5,3,2
136,80.32821052631579,0.04485929062834889,7.0,3.0,D1 R2,500,-5,3,2
136,94.43078947368421,0.04398171916260908,7.0,4.0,D1 R2,500,-5,3,2
137,85.26234210526316,0.04633101573881779,4.0,0.0,D1 R2,500,-5,3,2
137,87.60265789473684,0.04430684995470325,4.0,1.0,D1 R2,500,-5,3,2
137,87.74271052631579,0.04619380242274357,4.0,2.0,D1 R2,500,-5,3,2
137,87.31200000000001,0.042909639806990356,4.0,3.0,D1 R2,500,-5,3,2
137,66.86884210526314,0.048433672554526706,4.0,4.0,D1 R2,500,-5,3,2
138,71.72507894736842,0.04984938534060942,5.0,0.0,D1 R2,500,-5,3,2
138,84.1796315789474,0.045098246091771876,5.0,1.0,D1 R2,500,-5,3,2
138,88.33802631578949,0.04546013214849303,5.0,2.0,D1 R2,500,-5,3,2
138,59.62097368421052,0.053683417176800446,5.0,3.0,D1 R2,500,-5,3,2
138,81.54768421052631,0.04890084447151911,5.0,4.0,D1 R2,500,-5,3,2
139,84.24697368421053,0.04829879445396512,1.0,0.0,D1 R2,500,-5,3,2
139,73.60294736842106,0.04978774546349683,1.0,1.0,D1 R2,500,-5,3,2
139,113.21234210526316,0.03951353251833557,1.0,2.0,D1 R2,500,-5,3,2
139,103.7137105263158,0.03899824646246052,1.0,3.0,D1 R2,500,-5,3,2
139,84.92547368421053,0.04784716767263899,1.0,4.0,D1 R2,500,-5,3,2
140,92.79071052631579,0.04505080234850171,2.0,0.0,D1 R2,500,-5,3,2
140,80.46910526315791,0.04699010475194048,2.0,1.0,D1 R2,500,-5,3,2
140,48.81752631578948,0.059895228237740024,2.0,2.0,D1 R2,500,-5,3,2
140,60.61,0.052677430685266986,2.0,3.0,D1 R2,500,-5,3,2
140,85.73310526315788,0.04813094227083151,2.0,4.0,D1 R2,500,-5,3,2
141,98.903,0.04334103472298194,3.0,0.0,D1 R2,500,-5,3,2
141,137.05039473684212,0.03594198349125043,3.0,1.0,D1 R2,500,-5,3,2
141,112.0373947368421,0.04029215502095522,3.0,2.0,D1 R2,500,-5,3,2
141,85.27505263157897,0.04819349058354292,3.0,3.0,D1 R2,500,-5,3,2
141,43.77615789473683,0.06204561698667858,3.0,4.0,D1 R2,500,-5,3,2
