,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,76.87421052631578,0.046307082764167125,7.0,1.0,D1 R2,500,0,3,1
136,90.20389473684212,0.04221575141567455,7.0,2.0,D1 R2,500,0,3,1
136,83.02894736842106,0.045298620593797675,7.0,3.0,D1 R2,500,0,3,1
136,101.29763157894735,0.042228676042855164,7.0,4.0,D1 R2,500,0,3,1
137,91.05428947368422,0.04247110798943696,4.0,0.0,D1 R2,500,0,3,1
137,102.3468947368421,0.04223018065193111,4.0,1.0,D1 R2,500,0,3,1
137,78.66702631578949,0.04754737031448444,4.0,2.0,D1 R2,500,0,3,1
137,87.45357894736841,0.04439756020099026,4.0,3.0,D1 R2,500,0,3,1
137,86.96552631578946,0.04241573037005829,4.0,4.0,D1 R2,500,0,3,1
138,76.89626315789474,0.04911782007894364,5.0,0.0,D1 R2,500,0,3,1
138,88.59984210526316,0.04679423929315371,5.0,1.0,D1 R2,500,0,3,1
138,76.1789210526316,0.04827449574110715,5.0,2.0,D1 R2,500,0,3,1
138,87.6675,0.04441922467553462,5.0,3.0,D1 R2,500,0,3,1
138,63.73315789473685,0.05204487795479628,5.0,4.0,D1 R2,500,0,3,1
139,103.09313157894738,0.03919120859357275,1.0,0.0,D1 R2,500,0,3,1
139,82.74328947368423,0.050752481756384416,1.0,1.0,D1 R2,500,0,3,1
139,72.55171052631579,0.04887563008357521,1.0,2.0,D1 R2,500,0,3,1
139,71.6826315789474,0.04833599866882881,1.0,3.0,D1 R2,500,0,3,1
139,81.38184210526316,0.046430983392951805,1.0,4.0,D1 R2,500,0,3,1
140,148.76328947368415,0.03415653634473571,2.0,0.0,D1 R2,500,0,3,1
140,91.86723684210527,0.04502855357569365,2.0,1.0,D1 R2,500,0,3,1
140,94.1671842105263,0.04012354967132328,2.0,2.0,D1 R2,500,0,3,1
140,71.30418421052632,0.0508768712179783,2.0,3.0,D1 R2,500,0,3,1
140,100.24065789473684,0.04659631701114123,2.0,4.0,D1 R2,500,0,3,1
141,103.561,0.04252361247270194,3.0,0.0,D1 R2,500,0,3,1
141,136.5863684210526,0.036344067937398354,3.0,1.0,D1 R2,500,0,3,1
141,97.36339473684208,0.03928196864901029,3.0,2.0,D1 R2,500,0,3,1
141,118.90494736842103,0.03573272881529282,3.0,3.0,D1 R2,500,0,3,1
141,113.13731578947366,0.04141508349954444,3.0,4.0,D1 R2,500,0,3,1
